trial_num,trial_id,datetime_start,datetime_complete,duration_sec,risk_per_trade,stop_loss_multiplier,take_profit_multiplier,tema_fast_period,tema_slow_period,fitness_sharpe,best_sharpe_so_far,train_sharpe,train_net_profit_pct,train_max_drawdown,train_win_rate,train_total_trades,test_sharpe,test_net_profit_pct,test_max_drawdown,test_win_rate,test_total_trades,train_test_gap_pct
328,24570,2026-01-15 23:13:48.353124,2026-01-15 23:13:48.353124,0.0,1.2532604652506694,2.676422411359101,2.2092564997690154,8.0,26.0,0.49016423436193485,0.689525580105961,2.1959032889906416,25.375997815772607,-12.480778371264522,0.44050632911392407,395,-0.25279643124042667,-1.8435592417900448,-10.062045187003331,0.421875,192,111.5121841889779
329,24571,2026-01-15 23:13:48.485380,2026-01-15 23:13:48.485380,0.0,2.821310786213747,2.718966886943874,4.728647165478465,12.0,41.0,0.20766252075016797,0.689525580105961,0.6421438641259238,10.2102142516102,-20.205245743877853,0.39194139194139194,273,-0.05317365718853221,-4.246487532208167,-24.263865972023446,0.3591549295774648,142,108.2806455311866
330,24572,2026-01-15 23:13:48.538208,2026-01-15 23:13:48.538208,0.0,1.7335304560163987,3.019812692356221,1.865786733170128,11.0,50.0,0.522184627108879,0.689525580105961,2.3720154490988348,27.943636306000474,-8.69245692692756,0.5207547169811321,265,-3.83704619383226,-23.29948038587291,-26.704992695553532,0.42028985507246375,138,261.76311985193917
331,24573,2026-01-15 23:13:48.843742,2026-01-15 23:13:48.843742,0.0,2.973565548563596,2.601429966318996,4.259207479545294,15.0,33.0,0.27489216234095754,0.689525580105961,1.0119068928752666,22.18476921510362,-24.482279248866547,0.3875432525951557,289,-0.7787821948246196,-12.805492597230764,-29.880555832889755,0.34782608695652173,138,176.9618430616439
332,24574,2026-01-15 23:13:48.909047,2026-01-15 23:13:48.909047,0.0,2.0156426957378306,4.1013382270190455,2.233478414903367,12.0,35.0,0.27566993635973414,0.689525580105961,1.0161846499785376,11.141203263313136,-21.281786583330852,0.45741324921135645,317,-1.5142726939722455,-9.558179493770337,-16.396754007631863,0.44666666666666666,150,249.01550559775015
333,24575,2026-01-15 23:13:49.075946,2026-01-15 23:13:49.075946,0.0,1.182249075579381,2.5901248777234525,4.754594300182804,15.0,45.0,0.0001,0.689525580105961,-0.8234033380807589,-10.048249027530835,-14.63861386231774,0.3939393939393939,231,,,,,,
334,24576,2026-01-15 23:13:49.169342,2026-01-15 23:13:49.169342,0.0,2.711504615681321,3.4869884156311404,4.315351260271725,8.0,47.0,0.3482940213223789,0.689525580105961,1.415617117273084,27.1796916784569,-15.152019110689185,0.38338658146964855,313,-0.6222923508254472,-9.021068856964689,-21.211463009501298,0.3433734939759036,166,143.95908633996845
335,24577,2026-01-15 23:13:49.318611,2026-01-15 23:13:49.318611,0.0,2.220225279648126,3.7064065614066792,2.0036923933790938,17.0,33.0,0.404788039986324,0.689525580105961,1.7263342199247822,23.927791850911863,-18.78778864643862,0.5291828793774319,257,-2.160662991215192,-15.46033508471385,-23.262387322462217,0.4523809523809524,126,225.1590199787231
336,24578,2026-01-15 23:13:49.708059,2026-01-15 23:13:49.708059,0.0,2.653246385012108,4.079254897359836,2.864972833502281,14.0,39.0,0.40867766226410135,0.689525580105961,1.7477271424525573,27.062709300574276,-17.02517652398069,0.4669260700389105,257,-1.4034759272812072,-13.19899136380367,-22.175048163288125,0.4076923076923077,130,180.30291990039885
337,24579,2026-01-15 23:13:49.727283,2026-01-15 23:13:49.727283,0.0,2.631978113956696,3.53628787296935,2.470865191122308,18.0,40.0,0.33649227888809263,0.689525580105961,1.3507075338845094,21.299227980645146,-16.363061076777583,0.484304932735426,223,-2.0490666279801744,-17.96318297842483,-26.606707942913467,0.4224137931034483,116,251.7032056589815
338,24580,2026-01-15 23:13:49.787008,2026-01-15 23:13:49.787008,0.0,2.7796045587715597,2.7205657505691256,4.109080693896779,18.0,47.0,0.0001,0.689525580105961,-1.949101637433167,-38.897429108222795,-41.703182171508146,0.35944700460829493,217,,,,,,
339,24581,2026-01-15 23:13:50.755413,2026-01-15 23:13:50.755413,0.0,1.0738708030314243,4.275954188835267,3.62526379306058,19.0,39.0,0.0001,0.689525580105961,-0.44044055985306063,-3.2891156137687254,-6.10418690569613,0.4055299539170507,217,,,,,,
340,24582,2026-01-15 23:13:51.301158,2026-01-15 23:13:51.301158,0.0,1.7688313760679928,4.142342557980712,3.8581862008750254,20.0,39.0,0.0001,0.689525580105961,-0.8129240535124892,-9.908262249942567,-13.074205271748628,0.39069767441860465,215,,,,,,
341,24583,2026-01-15 23:13:51.367331,2026-01-15 23:13:51.367331,0.0,2.1943872242313294,3.2440011604546646,4.325061351518901,10.0,36.0,0.24521194632488558,0.689525580105961,0.8486657047868708,13.003587467977631,-13.74991555896916,0.35693215339233036,339,-0.9481961457220798,-10.389368732741286,-21.938431612223653,0.3875,160,211.72787357540327
342,24584,2026-01-15 23:13:51.479687,2026-01-15 23:13:51.479687,0.0,1.9236581617421775,3.316415591266691,1.9410005768854008,6.0,50.0,0.14275767141107848,0.689525580105961,0.28516719276093166,2.001667176312003,-9.704978980734058,0.42133333333333334,375,-2.6849697674808395,-17.101146225744582,-20.632765042694558,0.35294117647058826,187,1041.5423076846603
343,24585,2026-01-15 23:13:51.551335,2026-01-15 23:13:51.551335,0.0,1.7957723255789335,2.453786348186038,4.38501736659299,19.0,42.0,0.0001,0.689525580105961,-2.0162797851450054,-30.65082307360281,-32.42260624018544,0.3424657534246575,219,,,,,,
344,24586,2026-01-15 23:13:51.598243,2026-01-15 23:13:51.598243,0.0,2.122640562739635,3.232612706975381,3.945922317676139,7.0,27.0,0.3437629247597649,0.689525580105961,1.390696086178707,23.473391045463973,-14.55511837233978,0.3932853717026379,417,0.2050539632478256,0.32160383508025914,-14.106536705597584,0.3798076923076923,208,85.25530018486901
345,24587,2026-01-15 23:13:51.684977,2026-01-15 23:13:51.684977,0.0,2.517733171065061,3.041313707455868,2.9322079059079704,10.0,44.0,0.37018771948099044,0.689525580105961,1.5360324571454471,28.297916795472748,-16.178811517582247,0.41471571906354515,299,-1.2157298317727276,-14.0858532529997,-26.350046545138472,0.38513513513513514,148,179.14740512918797
346,24588,2026-01-15 23:13:53.055080,2026-01-15 23:13:53.055080,0.0,1.176707301245389,1.767551705332328,3.510517712211806,16.0,35.0,0.21542156397887613,0.689525580105961,0.6848186018838187,8.39854989277645,-17.954807759920943,0.383399209486166,253,0.7465878393332716,4.883143397389334,-14.620586930063716,0.34615384615384615,130,-9.01979550198202
347,24589,2026-01-15 23:13:53.084562,2026-01-15 23:13:53.084562,0.0,2.6964226036710333,3.8458800330725733,2.129064492018296,16.0,25.0,0.387012150759041,0.689525580105961,1.6285668291747257,25.984540859977084,-19.78220383670327,0.5016835016835017,297,-2.1287824905575987,-17.17699157122554,-26.736824395850633,0.42207792207792205,154,230.715083496841
348,24590,2026-01-15 23:13:53.169553,2026-01-15 23:13:53.169553,0.0,1.5796873449622129,4.2332371270250855,3.611147318144697,16.0,23.0,0.20432267266325724,0.689525580105961,0.6237746996479148,5.608218025712025,-13.081077229281368,0.40327868852459015,305,-0.894174396766463,-5.2420691674347895,-14.362046863090772,0.38461538461538464,156,243.34893628599775
349,24591,2026-01-15 23:13:53.274793,2026-01-15 23:13:53.274793,0.0,1.5812472778532225,1.6749353076604132,3.738281881692619,12.0,42.0,0.4403583100382175,0.689525580105961,1.9219707052101964,40.22827313247049,-10.70810508584703,0.3754646840148699,269,-0.1567065976210633,-3.7231991450827016,-23.18884863734665,0.35074626865671643,134,108.15343320250686
350,24592,2026-01-15 23:13:53.338389,2026-01-15 23:13:53.338389,0.0,2.627107479986211,1.6581675234764521,4.2149190683105715,19.0,42.0,0.0001,0.689525580105961,-1.7868356695103687,-38.39514294124442,-39.884750401890244,0.319634703196347,219,,,,,,
351,24593,2026-01-15 23:13:53.527466,2026-01-15 23:13:53.527466,0.0,2.0471629811567142,4.270959991247885,2.0090633977774086,11.0,27.0,0.34594703299649393,0.689525580105961,1.4027086814807166,15.12827071002308,-16.09252559175126,0.4702549575070821,353,-3.317743470465167,-19.145938862059655,-21.787830688963005,0.4127906976744186,172,336.52405622548196
352,24594,2026-01-15 23:13:53.855394,2026-01-15 23:13:53.855394,0.0,2.7320396164851193,1.9582160510353392,4.909371483685972,16.0,50.0,0.0001,0.689525580105961,-2.5028796797225628,-48.99079567989894,-50.08232773269861,0.30666666666666664,225,,,,,,
353,24595,2026-01-15 23:13:53.973107,2026-01-15 23:13:53.973107,0.0,1.8982676135281942,2.482238339178515,3.208443147942419,8.0,47.0,0.26752703814894996,0.689525580105961,0.9713987098192247,14.77840809664904,-11.490168347572727,0.3865814696485623,313,-1.1128528770900787,-12.522184383556958,-21.17312530476444,0.3493975903614458,166,214.5619060269473
354,24596,2026-01-15 23:13:54.242813,2026-01-15 23:13:54.242813,0.0,1.7438185297350233,1.725781606742898,3.9299754839787493,20.0,32.0,0.19035677448961472,0.689525580105961,0.5469622596928809,7.256589161409906,-18.614668444463078,0.3872340425531915,235,-1.7620151892257885,-17.84978211122462,-27.73064383829641,0.33043478260869563,115,422.1456614237259
355,24597,2026-01-15 23:13:54.440819,2026-01-15 23:13:54.440819,0.0,2.2688949845926354,3.6362869203629677,2.6122056402536105,19.0,50.0,0.1405910666904209,0.689525580105961,0.27325086679731503,1.8311658791458887,-19.641062637879113,0.45365853658536587,205,-0.6899469578454763,-6.248952255928106,-16.622988648316273,0.49,100,352.4957984331839
356,24598,2026-01-15 23:13:54.943505,2026-01-15 23:13:54.943505,0.0,2.8064793468451494,2.10420976175938,3.564979172964816,12.0,33.0,0.24443298208255718,0.689525580105961,0.8443814014540646,17.11718190409512,-29.356117239235402,0.36363636363636365,319,-0.5040764237274153,-9.217466444578307,-27.107110494674235,0.3815789473684211,152,159.69771750767742
357,24599,2026-01-15 23:13:55.037691,2026-01-15 23:13:55.037691,0.0,1.068680427475763,1.9413972359784655,2.3108835708931954,18.0,21.0,0.27350926981602924,0.689525580105961,1.0043009839881607,10.954900838146223,-16.5372708974161,0.44224422442244227,303,-1.220586980986285,-7.63723894261571,-18.177251165152796,0.38311688311688313,154,221.53597382123786
358,24600,2026-01-15 23:13:55.279797,2026-01-15 23:13:55.279797,0.0,1.057615020452359,4.669283486303757,1.6802626949829407,10.0,47.0,0.6034322718807945,0.689525580105961,2.81887749534437,12.725586312784342,-4.215087181433541,0.5426621160409556,293,-4.185542084031193,-11.057077495094532,-12.428042553095365,0.41216216216216217,148,248.4825818413178
359,24601,2026-01-15 23:13:55.478947,2026-01-15 23:13:55.478947,0.0,1.5766164378870176,4.439385997507986,4.0896611121895035,5.0,26.0,0.15938227401194188,0.689525580105961,0.3766025070656803,2.8575957707119546,-7.85735721285199,0.34757281553398056,515,-1.369013850557253,-6.783760009987315,-10.100495938866928,0.3433962264150943,265,463.5169243094003
360,24602,2026-01-15 23:13:55.785439,2026-01-15 23:13:55.785439,0.0,2.9239319414113814,2.746440710454992,2.4638344900608606,9.0,43.0,0.3937463975034474,0.689525580105961,1.665605186268961,39.089040129809845,-22.004308299112317,0.41641337386018235,329,-1.959859576466665,-22.04792788499698,-30.592044522314943,0.391025641025641,156,217.66651500748796
361,24603,2026-01-15 23:13:56.239789,2026-01-15 23:13:56.239789,0.0,2.3740097917584864,4.046560083650956,1.56981712599868,8.0,45.0,0.5061830362980289,0.689525580105961,2.284006699639159,25.49261504626776,-11.409658579531213,0.5258358662613982,329,-2.310216449618688,-14.561349281669505,-18.32040829349203,0.45121951219512196,164,201.1475338484633
362,24604,2026-01-15 23:13:56.301532,2026-01-15 23:13:56.301532,0.0,1.6926194018542915,3.5312502403595647,4.497026170266771,15.0,38.0,0.16702908126497434,0.689525580105961,0.41865994695735886,3.7719454615627903,-12.929019319800773,0.40229885057471265,261,0.6957717540289435,4.095489285514149,-11.192099691113722,0.4016393442622951,122,-66.19018826269735
363,24605,2026-01-15 23:13:56.830754,2026-01-15 23:13:56.830754,0.0,1.8071338008831155,3.0247562931056846,3.9292085612211967,10.0,27.0,0.2846185041990792,0.689525580105961,1.0654017730949354,15.684809925340451,-13.961467734259658,0.4037940379403794,369,-1.6001396099079515,-13.085288752867491,-22.081439591621255,0.37222222222222223,180,250.19119080866847
364,24606,2026-01-15 23:13:56.929210,2026-01-15 23:13:56.929210,0.0,1.944361479833062,4.26008552497357,2.5452183856404558,20.0,23.0,0.2752773092695625,0.689525580105961,1.0140252009825939,11.220661562004409,-19.55360940132671,0.43859649122807015,285,-1.3173795578614191,-8.047157684279036,-17.66359836217485,0.4295774647887324,142,229.91585974242787
365,24607,2026-01-15 23:13:57.122651,2026-01-15 23:13:57.122651,0.0,1.3435535924646613,3.7979735285216343,2.7461493733927678,12.0,34.0,0.17340195828293486,0.689525580105961,0.45371077055614173,3.485314647454638,-15.746658560000458,0.4158730158730159,315,-0.6596538019211668,-3.535473423101471,-10.851897080984996,0.4155844155844156,154,245.39081827671575
366,24608,2026-01-15 23:13:57.984558,2026-01-15 23:13:57.984558,0.0,1.4271497973364242,2.5408102179364294,4.651969279766169,11.0,28.0,0.3272508154042829,0.689525580105961,1.299879484723556,20.4370866189691,-12.763967919976139,0.38461538461538464,351,-0.9534261717641758,-9.127091558817039,-19.908708869664338,0.3620689655172414,174,173.34727434112403
367,24609,2026-01-15 23:13:58.035088,2026-01-15 23:13:58.035088,0.0,1.6282524401570355,4.7046144750767205,4.389686496402844,18.0,39.0,0.0001,0.689525580105961,-1.1680241330752077,-11.135775369821081,-12.45369077182329,0.38427947598253276,229,,,,,,
368,24610,2026-01-15 23:13:58.109793,2026-01-15 23:13:58.109793,0.0,1.532062804915187,3.3707224939614666,2.8445028609704623,10.0,26.0,0.4272181187662811,0.689525580105961,1.8496996532145455,22.69293417885888,-13.06944210019012,0.43561643835616437,365,-1.9057274620885178,-11.487733309384089,-17.798150492103083,0.3791208791208791,182,203.02902196995078
369,24611,2026-01-15 23:13:58.258544,2026-01-15 23:13:58.258544,0.0,1.1121819192614903,2.6182827053363087,4.265533159955776,14.0,44.0,0.0001,0.689525580105961,-0.26378301983029706,-3.6091756588462367,-10.350445894369798,0.3983402489626556,241,,,,,,
370,24612,2026-01-15 23:13:58.324665,2026-01-15 23:13:58.324665,0.0,1.3438359613960462,2.839746152325538,3.004715133248849,15.0,30.0,0.19411180633162164,0.689525580105961,0.5676149348239189,5.76696006949223,-17.690372339546954,0.4033898305084746,295,-1.3741484215213147,-8.806800677198822,-17.223037051868985,0.3918918918918919,148,342.09166059867545
371,24613,2026-01-15 23:13:59.070682,2026-01-15 23:13:59.070682,0.0,1.0221999477243384,2.6531040563788864,3.6218603849738598,6.0,27.0,0.36347901624718604,0.689525580105961,1.4991345893595232,16.07573671150277,-8.164285497517366,0.38344226579520696,459,-1.4224513752605679,-7.07653673805822,-9.84666215192872,0.3700440528634361,227,194.88483458101538
372,24614,2026-01-15 23:13:59.226527,2026-01-15 23:13:59.226527,0.0,1.6534135654062718,2.7498771712830585,1.5968774221593165,6.0,48.0,0.10676661325418317,0.689525580105961,0.08721637289800739,-0.5221036778504544,-13.90635392295091,0.4595300261096606,383,-2.601711381020611,-16.19798304885563,-16.933698993460723,0.40437158469945356,183,3083.053863135429
373,24615,2026-01-15 23:13:59.286643,2026-01-15 23:13:59.286643,0.0,1.2696206802642065,3.0385800006704033,2.182390949244006,10.0,41.0,0.46193168393399076,0.689525580105961,2.040624261636949,18.65188121749958,-8.42648779751125,0.4662379421221865,311,-1.6482418356297803,-8.71122892941532,-13.106619653525609,0.42,150,180.77145149237776
374,24616,2026-01-15 23:13:59.366189,2026-01-15 23:13:59.366189,0.0,1.5424967903101234,3.811121886522237,3.7097531049951415,18.0,41.0,0.12760354966403706,0.689525580105961,0.2018195231522038,1.0064424795354365,-9.00384777959996,0.4072398190045249,221,-0.14935780525557962,-1.476267877924646,-13.425613553146942,0.4,120,174.00562786135424
375,24617,2026-01-15 23:13:59.447787,2026-01-15 23:13:59.447787,0.0,2.468870067293421,4.135406493219685,4.299010521726351,13.0,31.0,0.0001,0.689525580105961,-0.02445972516204756,-3.526642304796601,-20.93003943338312,0.3682539682539683,315,,,,,,
376,24618,2026-01-15 23:13:59.738241,2026-01-15 23:13:59.738241,0.0,1.2069632529491543,3.5665614432950425,4.256012843777496,16.0,46.0,0.0001,0.689525580105961,-0.8048178337446109,-7.478907832646364,-10.753455070062955,0.39555555555555555,225,,,,,,
377,24619,2026-01-15 23:13:59.817219,2026-01-15 23:13:59.817219,0.0,2.948483068934965,4.343564450332439,3.7531523356336027,5.0,40.0,0.0001,0.689525580105961,-0.3786556752717383,-10.165099567399114,-18.249577674106398,0.3400447427293065,447,,,,,,
378,24620,2026-01-15 23:13:59.897373,2026-01-15 23:13:59.897373,0.0,1.6990246604780195,2.367478001415793,3.7204424868101813,8.0,31.0,0.16916498194859644,0.689525580105961,0.4304074007172804,4.656639136067349,-20.25711064691268,0.3690773067331671,401,-0.6195622262834369,-7.343563181373919,-19.15857699315977,0.3854166666666667,192,243.94785620575462
379,24621,2026-01-15 23:13:59.974290,2026-01-15 23:13:59.974290,0.0,2.2223988752651724,3.8522638337967567,2.6975141945960583,12.0,39.0,0.27929175495031666,0.689525580105961,1.0361046522267416,13.37655320178184,-17.99050838580689,0.4290657439446367,289,-0.20914462103745995,-2.705416104489439,-13.861741684320506,0.427536231884058,138,120.18566566494778
380,24622,2026-01-15 23:14:00.153728,2026-01-15 23:14:00.153728,0.0,2.478654083878815,4.967134223600549,2.224624824859209,18.0,29.0,0.3814693450681652,0.689525580105961,1.5980813978749084,18.971794986924266,-18.170651465279242,0.4909090909090909,275,-1.6846591104355515,-10.913703781277077,-17.42913510319387,0.4318181818181818,132,205.4176034259439
381,24623,2026-01-15 23:14:01.087688,2026-01-15 23:14:01.087688,0.0,1.2658264506559012,4.578713284297438,2.873859675880739,18.0,33.0,0.25451859234242735,0.689525580105961,0.8998522578833505,5.872981232357369,-7.845642914331751,0.46122448979591835,245,-0.5683484416947013,-2.4938683485255337,-9.397511793870873,0.45081967213114754,122,163.16019510042474
382,24624,2026-01-15 23:14:01.313111,2026-01-15 23:14:01.313111,0.0,2.172892358629652,3.6454155536864326,3.4939204214070356,14.0,42.0,0.21576258476423718,0.689525580105961,0.6866942162033045,8.136975288721066,-17.83954470131519,0.42971887550200805,249,-0.6587022933292682,-6.911761584067509,-18.849653316533566,0.40476190476190477,126,195.92366992272014
383,24625,2026-01-15 23:14:01.554309,2026-01-15 23:14:01.554309,0.0,1.7161154929253484,4.670477183789032,1.7076593515465006,7.0,37.0,0.28820482978478457,0.689525580105961,1.085126563816315,8.555383574942393,-9.608462751352631,0.4806201550387597,387,-1.843925992419755,-7.937537635525301,-11.699483695185853,0.44751381215469616,181,269.9272742835449
384,24626,2026-01-15 23:14:02.261242,2026-01-15 23:14:02.261242,0.0,1.5761937566680253,4.146097730389507,4.331054471702808,8.0,24.0,0.4427448745323854,0.689525580105961,1.9350968099281196,22.582655613454488,-7.313852344967076,0.40540540540540543,407,-0.6241571340163364,-3.6709617043269165,-9.441614162638611,0.37383177570093457,214,132.25456890911423
385,24627,2026-01-15 23:14:02.561977,2026-01-15 23:14:02.561977,0.0,2.999516441951979,4.722754239865106,1.6617214391536215,12.0,47.0,0.7488011620260192,0.7488011620260192,3.618406391143106,46.56811113938507,-7.264896677294896,0.5870445344129555,247,-4.041630793242154,-27.353405862935542,-32.05075489443849,0.45384615384615384,130,211.69643086898665
386,24628,2026-01-15 23:14:02.899723,2026-01-15 23:14:02.899723,0.0,1.3724612888301464,3.766176349528081,3.9540439939426344,7.0,39.0,0.0001,0.7488011620260192,-0.03684733394570232,-1.4860640919655321,-12.940446263289129,0.35844155844155845,385,,,,,,
387,24629,2026-01-15 23:14:02.963404,2026-01-15 23:14:02.963404,0.0,1.1073949596625063,2.980179155397564,3.929357614726082,7.0,21.0,0.3595432474701085,0.7488011620260192,1.4774878610855968,15.659357816354378,-7.706902492691425,0.4033970276008493,471,-0.1596846079926549,-1.2287616595081565,-8.410548044195632,0.3898305084745763,236,110.80784568174558
388,24630,2026-01-15 23:14:03.054179,2026-01-15 23:14:03.054179,0.0,1.791775549356713,3.713531722682004,4.519545482595424,14.0,21.0,0.2638058532868135,0.7488011620260192,0.9509321930774743,12.214047472333505,-12.723743367499718,0.39589442815249265,341,-2.112586705622402,-15.366369842200392,-22.233218166614645,0.36046511627906974,172,322.1595525949646
389,24631,2026-01-15 23:14:03.524233,2026-01-15 23:14:03.524233,0.0,1.4789741216125145,2.1849992749636407,4.0288032197588866,20.0,27.0,0.29649671048190285,0.7488011620260192,1.1307319076504656,18.488986377021007,-18.141783757737727,0.37735849056603776,265,-0.15350947215615723,-2.9953239488021866,-17.600648423820843,0.35384615384615387,130,113.57611571032189
390,24632,2026-01-15 23:14:03.585837,2026-01-15 23:14:03.585837,0.0,1.5536545123833365,3.1550957533096975,3.365226977780281,8.0,42.0,0.17766069305333262,0.7488011620260192,0.4771338117933294,4.4942371127929235,-12.849548779690135,0.36752136752136755,351,-0.7038549502461555,-5.631963949295381,-14.601454335049413,0.36904761904761907,168,247.51730706333396
391,24633,2026-01-15 23:14:04.052841,2026-01-15 23:14:04.052841,0.0,1.1826443510930569,4.464223594866318,2.466000748770361,16.0,35.0,0.42601784874522347,0.7488011620260192,1.843098168098729,12.24126541679021,-6.075378171859702,0.5019762845849802,253,-1.5906774333445282,-5.537616498285671,-9.910639127178522,0.4153846153846154,130,186.30454204104666
392,24634,2026-01-15 23:14:04.407160,2026-01-15 23:14:04.407160,0.0,1.0190736132502005,1.973816404938407,3.5406516753276103,20.0,36.0,0.0001,0.7488011620260192,-0.2682145907855573,-4.160039340240325,-10.346183391751262,0.37333333333333335,225,,,,,,
393,24635,2026-01-15 23:14:04.523954,2026-01-15 23:14:04.523954,0.0,2.3801413070057915,4.603206239387982,4.61664946740359,9.0,43.0,0.27048054789751197,0.7488011620260192,0.9876430134363159,13.215771715351673,-11.28153373263958,0.3586626139817629,329,-0.8644190413512716,-7.96285608049538,-19.392526779528218,0.36538461538461536,156,187.52342998344008
394,24636,2026-01-15 23:14:04.874933,2026-01-15 23:14:04.874933,0.0,1.2974481147814554,2.2687969865414974,3.954215500421256,13.0,29.0,0.16714110172009924,0.7488011620260192,0.4192760594605459,4.213851898889185,-17.632900179884224,0.3474320241691843,331,-0.47147059687524984,-4.871544587057343,-16.029454976545864,0.3597560975609756,164,212.44872828700477
395,24637,2026-01-15 23:14:05.033439,2026-01-15 23:14:05.033439,0.0,1.0683590077681364,2.0752128150825913,3.7902861852124285,10.0,49.0,0.19729409982682747,0.7488011620260192,0.5851175490475511,5.554117566586748,-10.67498782034485,0.3736654804270463,281,0.43150694292174707,2.0168611840989676,-11.36180292576987,0.38571428571428573,140,26.252948040244213
396,24638,2026-01-15 23:14:05.745914,2026-01-15 23:14:05.745914,0.0,1.2985403773558872,3.456922322615035,4.642461860764701,16.0,28.0,0.10705171591104284,0.7488011620260192,0.08878443751073563,-0.2785182051851493,-12.21813384179421,0.36769759450171824,291,-0.3023154850650234,-2.290916396888794,-12.67072436460046,0.3904109589041096,146,440.505040681784
397,24639,2026-01-15 23:14:05.788115,2026-01-15 23:14:05.788115,0.0,2.808119880713509,3.3389598575789674,1.8956298495710833,17.0,43.0,0.5800770400483075,0.7488011620260192,2.690423720265691,47.461492902748326,-10.15902929211806,0.5610859728506787,221,-3.8436373767718495,-32.520522855017674,-39.93105072488843,0.4426229508196721,122,242.86364440736764
398,24640,2026-01-15 23:14:05.828136,2026-01-15 23:14:05.828136,0.0,2.6122791821941567,4.40380639540769,4.3156008478235695,13.0,39.0,0.33097621573604424,0.7488011620260192,1.3203691865482432,20.76561286853,-13.748708792283558,0.4065934065934066,273,0.22219531619775265,0.38546861371379865,-15.699829366850338,0.4015151515151515,132,83.17172814532097
399,24641,2026-01-15 23:14:05.960170,2026-01-15 23:14:05.960170,0.0,2.530553022184363,3.134132523826019,2.717470669813075,18.0,29.0,0.2828348398287845,0.7488011620260192,1.0555916190583148,18.52580147040452,-31.586974492745945,0.43636363636363634,275,-1.1035847431563977,-12.743533179277955,-26.183970339272943,0.4015151515151515,132,204.5465616846122
400,24642,2026-01-15 23:14:07.385924,2026-01-15 23:14:07.385924,0.0,2.080498049417757,3.8498422464644886,2.404459579579778,20.0,23.0,0.3509848366267488,0.7488011620260192,1.4304166014471182,19.094321814141043,-22.486471342401828,0.45964912280701753,285,-0.8549927601647705,-6.268589389475392,-18.44007920236359,0.43661971830985913,142,159.772290065691
401,24643,2026-01-15 23:14:07.606523,2026-01-15 23:14:07.606523,0.0,2.8278455002040284,3.013602644368051,3.739621221284418,11.0,21.0,0.4278262214020565,0.7488011620260192,1.8530442177113107,45.248202992728345,-22.703446431724327,0.41456582633053224,357,-2.0724869527980796,-23.90157376684454,-31.61687183619216,0.3631578947368421,190,211.8422827145378
402,24644,2026-01-15 23:14:07.646970,2026-01-15 23:14:07.646970,0.0,2.866842061524502,2.2317846236487053,2.3106716411249124,8.0,35.0,0.24914947988831113,0.7488011620260192,0.8703221393857113,16.42386030351676,-31.763115111259253,0.4068241469816273,381,-1.745787551659142,-20.397727270885152,-31.495143381652934,0.39325842696629215,178,300.59096197315506
403,24645,2026-01-15 23:14:07.673032,2026-01-15 23:14:07.673032,0.0,2.157896324137825,2.0432337342624534,2.1656213621732934,5.0,31.0,0.22488358868342104,0.7488011620260192,0.7368597377588157,12.02959501282627,-26.333345912633245,0.3894523326572008,493,-2.0342289752314366,-20.621256579300855,-24.197271730940585,0.3522267206477733,247,376.0673261126486
404,24646,2026-01-15 23:14:07.728364,2026-01-15 23:14:07.728364,0.0,2.3299797222917844,1.5416596124903394,3.554103679304222,18.0,36.0,0.29656892531637685,0.7488011620260192,1.1311290892400727,23.240678263155296,-22.85553100035952,0.37339055793991416,233,-2.659614458902906,-25.67283722443406,-34.168080924773626,0.3157894736842105,114,335.129171745527
405,24647,2026-01-15 23:14:07.867628,2026-01-15 23:14:07.867628,0.0,2.1085525980240867,4.147986749543065,3.672692192596632,17.0,30.0,0.22469153181071844,0.7488011620260192,0.7358034249589513,8.737934903293434,-20.619785210577767,0.4036363636363636,275,-0.7281620271027874,-6.4875256514244475,-16.273015512676103,0.3787878787878788,132,198.96148922430058
406,24648,2026-01-15 23:14:08.335645,2026-01-15 23:14:08.335645,0.0,2.3620188053265716,1.9727294516713867,3.1727660030951084,15.0,33.0,0.0001,0.7488011620260192,-0.41650970553965877,-15.536391197095364,-31.182733320599187,0.3737024221453287,289,,,,,,
407,24649,2026-01-15 23:14:08.530293,2026-01-15 23:14:08.530293,0.0,2.185668808264296,2.744893527921138,3.092138353211547,10.0,46.0,0.11546534096324863,0.7488011620260192,0.13505937529786743,-0.9291531571337629,-22.18152994152368,0.3779264214046823,299,-1.4158630717594092,-15.661918340624931,-25.265014590808942,0.36,150,1148.3263887729277
408,24650,2026-01-15 23:14:08.677755,2026-01-15 23:14:08.677755,0.0,2.9891466151590715,1.8583320453076715,4.644257805201255,16.0,38.0,0.0001,0.7488011620260192,-0.0537351604522499,-7.998465747024566,-20.293974248196044,0.363265306122449,245,,,,,,
409,24651,2026-01-15 23:14:08.773106,2026-01-15 23:14:08.773106,0.0,2.2636162526983465,4.368932286650561,2.930008427664223,10.0,50.0,0.34323554279156465,0.7488011620260192,1.3877954853536056,15.624809439960996,-9.800845460699136,0.4259927797833935,277,-1.0562327474186453,-8.039942933793057,-15.879722766586092,0.4014084507042254,142,176.10867440958137
